corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
jinghpaw	dwi	0226	nanhte	2PL	nc_pro.2	nc_pro	2		258	
jinghpaw	dwi	0226	=ma	=also	nc	nc				
jinghpaw	dwi	0226	ndai	well	nc	nc				
jinghpaw	dwi	0226	#	#	#ds_cc:p2	#ds_cc		p2		
jinghpaw	dwi	0226	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0226	gade	how.much	np:p	np		p		
jinghpaw	dwi	0226	ra	need	v:pred	v		pred		
jinghpaw	dwi	0226	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0226	ngu	say	other	other				
jinghpaw	dwi	0226	%	%	%	%				
jinghpaw	dwi	0226	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0226	nanhte	2PL	pro.2:a	pro	2	a	258	
jinghpaw	dwi	0226	shi	3SG	pro.h:p	pro	h	p	202	
jinghpaw	dwi	0226	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0226	yu	look	lv	lv				
jinghpaw	dwi	0226	=na	=SEQ	=lv	=lv				
jinghpaw	dwi	0226	jaw	give	v:pred	v		pred		
jinghpaw	dwi	0226	=ya	=BEN	=aux	=aux				
jinghpaw	dwi	0226	=rit	=IMP	=rv	=rv				
jinghpaw	dwi	0226	#	#	##	##				
jinghpaw	dwi	0226	0	0	0.h:s_ds	0	h	s_ds	256	
jinghpaw	dwi	0226	nga	say	v:pred	v		pred		
jinghpaw	dwi	0226	yang	when	other	other				
jinghpaw	dwi	0226	=she	=then	=other	=other				
jinghpaw	dwi	0227	#	#	##	##				
jinghpaw	dwi	0227	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0227	shi	3SG.GEN	ln_pro.h:poss	ln_pro	h	poss	256	
jinghpaw	dwi	0227	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0227	hpaji-ninghkring	knowledge-general	np.h:s_ds	np	h	s_ds	261	bridging
jinghpaw	dwi	0227	langai	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0227	mi	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0227	wa	man	nc_np.h	nc_np	h		261	
jinghpaw	dwi	0227	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0227	tsun	say	v:pred	v		pred		
jinghpaw	dwi	0227	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0228	#	#	##ds	##ds				
jinghpaw	dwi	0228	hkawhkam-wa	king-man	np.h:voc	np	h	voc	256	
jinghpaw	dwi	0228	shi	3SG	nc_pro.h	nc_pro	h		202	
jinghpaw	dwi	0228	=gaw	=TOP	nc	nc				
jinghpaw	dwi	0228	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0228	daini	today	np:other	np		other		
jinghpaw	dwi	0228	tup	whole	rn_qfr	rn_qfr				
jinghpaw	dwi	0228	baw	head	np:p	np		p	255	
jinghpaw	dwi	0228	=sha	=only	=other	=other				
jinghpaw	dwi	0228	mahkrit	scratch	v:pred	v		pred		
jinghpaw	dwi	0228	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0228	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0228	=gaw	=SFP	=other	=other				
jinghpaw	dwi	0229	#	#	##ds	##ds				
jinghpaw	dwi	0229	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0229	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0229	shi	3SG	nc_pro.h	nc_pro	h		202	
jinghpaw	dwi	0229	=na	=GEN	nc	nc				
jinghpaw	dwi	0229	kara	hair	nc_np	nc_np			255	
jinghpaw	dwi	0229	=kaw	=LOC	nc	nc				
jinghpaw	dwi	0229	#	#	#ds_rc	#ds_rc				
jinghpaw	dwi	0229	0	0	rel_f0:s	rel_f0		s	262	bridging
jinghpaw	dwi	0229	shi	3SG.GEN	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0229	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0229	baw	head	np:l	np		l	255	
jinghpaw	dwi	0229	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0229	tu	grow	v:pred	v		pred		
jinghpaw	dwi	0229	=ai	=DECL.NMLZ	=rv	=rv				
jinghpaw	dwi	0229	%	%	%	%				
jinghpaw	dwi	0229	kara	hair	np:p	np		p	262	
jinghpaw	dwi	0229	=daram	=about	=other	=other				
jinghpaw	dwi	0229	ra	need	v:pred	v		pred		
jinghpaw	dwi	0229	=nga	=CONT	=aux	=aux				
jinghpaw	dwi	0229	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0229	#	#	##	##				
jinghpaw	dwi	0229	0	0	0.h:s_ds	0	h	s_ds	261	
jinghpaw	dwi	0229	nga	QUOT	other	other				
jinghpaw	dwi	0229	tsun	say	v:pred	v		pred		
jinghpaw	dwi	0229	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0229	shaloi	when	other	other				
jinghpaw	dwi	0229	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0230	#	#	##neg	##neg				
jinghpaw	dwi	0230	#	#	#ac	#ac				
jinghpaw	dwi	0230	#	#	#rc	#rc				
jinghpaw	dwi	0230	0	0	rel_f0:s	rel_f0		s	262	
jinghpaw	dwi	0230	0	0	0.h:a	0	h	a	244	
jinghpaw	dwi	0230	baw	head	np:l	np		l	255	
jinghpaw	dwi	0230	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0230	tu	grow	v:pred	v		pred		
jinghpaw	dwi	0230	=ai	=DECL.NMLZ	=rv	=rv				
jinghpaw	dwi	0230	%	%	%	%				
jinghpaw	dwi	0230	kara	hair	np:p	np		p	262	
jinghpaw	dwi	0230	=daram	=about	=other	=other				
jinghpaw	dwi	0230	nga	say	v:pred	v		pred		
jinghpaw	dwi	0230	yang	when	other	other				
jinghpaw	dwi	0230	%	%	%	%				
jinghpaw	dwi	0230	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0230	0	0	0.h:a	0	h	a	244	
jinghpaw	dwi	0230	0	0	0:p	0		p	262	
jinghpaw	dwi	0230	hti	count	lv	lv				
jinghpaw	dwi	0230	n-dang	NEG-be.able	v:pred	v		pred		
jinghpaw	dwi	0230	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0230	=le	=SFP	=other	=other				
jinghpaw	dwi	0230	=i	=SFP	=other	=other				
jinghpaw	dwi	0231	#	#	##ds	##ds				
jinghpaw	dwi	0231	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0231	grai	very	other	other				
jinghpaw	dwi	0231	law	be.many	np:p	np		p	260	
jinghpaw	dwi	0231	=hkra	=until	=rn	=rn				
jinghpaw	dwi	0231	lu	get	v:pred	v		pred		
jinghpaw	dwi	0231	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0231	#	#	##	##				
jinghpaw	dwi	0231	0	0	0.h:s_ds	0	h	s_ds	244	
jinghpaw	dwi	0231	nga	say	v:pred	v		pred		
jinghpaw	dwi	0231	yang	when	other	other				
jinghpaw	dwi	0231	=she	=then	=other	=other				
jinghpaw	dwi	0232	#	#	##	##				
jinghpaw	dwi	0232	0	0	0.h:p	0	h	p	202	
jinghpaw	dwi	0232	rai	COP	other	other				
jinghpaw	dwi	0232	=na	=SEQ	=other	=other				
jinghpaw	dwi	0232	=she	=then	=other	=other				
jinghpaw	dwi	0232	shi	3SG	nc_pro.h	nc_pro	h		202	
jinghpaw	dwi	0232	=gaw	=TOP	nc	nc				
jinghpaw	dwi	0232	dai	that	nc	nc				
jinghpaw	dwi	0232	=hpe	=ACC	nc	nc				
jinghpaw	dwi	0232	=she	=then	nc	nc				
jinghpaw	dwi	0232	shanhte	3PL	pro.h:dt_a	pro	h	dt_a	244	
jinghpaw	dwi	0232	hkawhkam-wang	king-circle	np.h:a	np	h	a	244	
jinghpaw	dwi	0232	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0232	=na	=GEN	=rn	=rn				
jinghpaw	dwi	0232	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0232	nan	EMPH	other	other				
jinghpaw	dwi	0232	ndai	this	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0232	=hku	=like	=rn	=rn				
jinghpaw	dwi	0232	wa	return	lv	lv				
jinghpaw	dwi	0232	sa	send	v:pred	v		pred		
jinghpaw	dwi	0232	=na	=SEQ	=other	=other				
jinghpaw	dwi	0232	=she	=then	=other	=other				
jinghpaw	dwi	0233	#	#	##	##				
jinghpaw	dwi	0233	0	0	0.h:s	0	h	s	263	bridging
jinghpaw	dwi	0233	kei	INTJ	other	other				
jinghpaw	dwi	0233	ndai	well	other	other				
jinghpaw	dwi	0233	shupsheng	cymbal	np:obl	np		obl		
jinghpaw	dwi	0233	=hte	=COM	=rn	=rn				
jinghpaw	dwi	0233	bau	drum	np:obl	np		obl		
jinghpaw	dwi	0233	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0233	=hte	=COM	=rn	=rn				
jinghpaw	dwi	0233	shangoi	make.a.noise	v:pred	v		pred		
jinghpaw	dwi	0233	=na	=SEQ	=rv	=rv				
jinghpaw	dwi	0233	#	#	##	##				
jinghpaw	dwi	0233	0	0	0.h:s	0	h	s	263	
jinghpaw	dwi	0233	lam	road	np:other	np		other	250	
jinghpaw	dwi	0233	dingdung	straight	other	other				
jinghpaw	dwi	0233	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0233	=hku	=like	=rn	=rn				
jinghpaw	dwi	0233	tsi	stand.in.line	v:pred	v		pred		
jinghpaw	dwi	0233	di	LV	other	other				
jinghpaw	dwi	0233	=na	=SEQ	=other	=other				
jinghpaw	dwi	0233	=she	=then	=other	=other				
jinghpaw	dwi	0233	#	#	##	##				
jinghpaw	dwi	0233	0	0	0.h:s	0	h	s	263	
jinghpaw	dwi	0233	wa	return	v:pred	v		pred		
jinghpaw	dwi	0233	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0233	=da	=HS	=other	=other				
jinghpaw	dwi	0234	#	#	##	##				
jinghpaw	dwi	0234	0	0	0.h:s	0	h	s	263	
jinghpaw	dwi	0234	rai	COP	other	other				
jinghpaw	dwi	0234	=na	=SEQ	=other	=other				
jinghpaw	dwi	0234	=she	=then	=other	=other				
jinghpaw	dwi	0234	aw	over.there	ln_dem	ln_dem				
jinghpaw	dwi	0234	mare	village	np:g	np		g	201	
jinghpaw	dwi	0234	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0234	du	arrive	v:pred	v		pred		
jinghpaw	dwi	0234	=she	=then	=other	=other				
jinghpaw	dwi	0234	#	#	##	##				
jinghpaw	dwi	0234	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0234	shani	day	np:other	np		other		
jinghpaw	dwi	0234	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0234	shi	3SG	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0234	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0234	a-dwi	KIN-grandmother	np.h:s	np	h	s	203	
jinghpaw	dwi	0234	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0234	shanhte	3PL	ln_pro.h:poss	ln_pro	h	poss		
jinghpaw	dwi	0234	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0234	dinggai	old.woman	np.h:obl	np	h	obl	264	bridging
jinghpaw	dwi	0234	nkau	some	rn_qfr	rn_qfr				
jinghpaw	dwi	0234	mi	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0234	=hte	=COM	=rn	=rn				
jinghpaw	dwi	0234	=ma	=also	=other	=other				
jinghpaw	dwi	0234	arau	together	other	other				
jinghpaw	dwi	0234	nga	be	v:pred	v		pred		
jinghpaw	dwi	0234	=hkrup	=happen.to	=aux	=aux				
jinghpaw	dwi	0234	=taw	=CONT	=aux	=aux				
jinghpaw	dwi	0234	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0234	=da	=HS	=other	=other				
jinghpaw	dwi	0235	#	#	##	##				
jinghpaw	dwi	0235	shaloi	then	other	other				
jinghpaw	dwi	0235	=she	=then	=other	=other				
jinghpaw	dwi	0235	mare	village	ln_np	ln_np			201	
jinghpaw	dwi	0235	shingnawm	outside	np:l	np		l		
jinghpaw	dwi	0235	=de	=ALL	=rn	=rn				
jinghpaw	dwi	0235	=she	=then	=other	=other				
jinghpaw	dwi	0235	bung-bung	ONOM-RED	other	other				
jinghpaw	dwi	0235	dai	that	dem_pro:s	dem_pro		s	263	
jinghpaw	dwi	0235	=hku	=like	=rn	=rn				
jinghpaw	dwi	0235	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0235	ngoi	be.noisy	nc	nc				
jinghpaw	dwi	0235	grai	very	other	other				
jinghpaw	dwi	0235	ngoi	be.noisy	v:pred	v		pred		
jinghpaw	dwi	0235	=i	=SFP	=other	=other				
jinghpaw	dwi	0235	dan	thus	other	other				
jinghpaw	dwi	0235	nga	be	other	other				
jinghpaw	dwi	0235	=she	=then	=other	=other				
jinghpaw	dwi	0236	#	#	##	##				
jinghpaw	dwi	0236	htora	that	ln_dem	ln_dem				
jinghpaw	dwi	0236	dinggai	old.woman	np.h:s_ds	np	h	s_ds	203	
jinghpaw	dwi	0236	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0236	=i	=SFP	=other	=other				
jinghpaw	dwi	0236	#	#	##ds	##ds				
jinghpaw	dwi	0236	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0236	nye	1SG.GEN	ln_pro.1:poss	ln_pro	1	poss	203	
jinghpaw	dwi	0236	kashu-wa	grandson-man	np.h:pred	np	h	pred	202	
jinghpaw	dwi	0236	re	COP	cop	cop				
jinghpaw	dwi	0236	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0236	%	%	%	%				
jinghpaw	dwi	0236	nga	QUOT	other	other				
jinghpaw	dwi	0236	tsun	say	v:pred	v		pred		
jinghpaw	dwi	0236	=dat	=away	=other	=other				
jinghpaw	dwi	0236	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0237	#	#	##	##				
jinghpaw	dwi	0237	0	0	0.h:p	0	h	p	203	
jinghpaw	dwi	0237	ora	that	dem_pro.h:a	dem_pro	h	a	264	
jinghpaw	dwi	0237	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0237	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0237	mani	laugh	v:pred	v		pred		
jinghpaw	dwi	0237	=da	=RES	=aux	=aux				
jinghpaw	dwi	0237	=ya	=BEN	=aux	=aux				
jinghpaw	dwi	0237	=ai	=DECL	=rn	=rn				
jinghpaw	dwi	0237	=da	=HS	=other	=other				
jinghpaw	dwi	0238	#	#	##ds	##ds				
jinghpaw	dwi	0238	na	2SG.GEN	nc_pro.2	nc_pro	2		203	
jinghpaw	dwi	0238	=na	=GEN	nc	nc				
jinghpaw	dwi	0238	na	2SG.GEN	ln_pro.2:poss	ln_pro	2	poss	203	
jinghpaw	dwi	0238	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0238	kashu-man	grandson-man	np.h:s	np	h	s	202	
jinghpaw	dwi	0238	ganing	how	other	other				
jinghpaw	dwi	0238	=hku	=like	=rn	=rn				
jinghpaw	dwi	0238	=na	=SEQ	=other	=other				
jinghpaw	dwi	0238	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0238	=hku	=like	=rn	=rn				
jinghpaw	dwi	0238	di	do	v:pred	v		pred		
jinghpaw	dwi	0238	=na	=IRR	=aux	=aux				
jinghpaw	dwi	0238	=ma	=Q	=other	=other				
jinghpaw	dwi	0238	#	#	##	##				
jinghpaw	dwi	0238	0	0	0.h:s_ds	0	h	s_ds	264	
jinghpaw	dwi	0238	nga	QUOT	other	other				
jinghpaw	dwi	0238	tsun	say	v:pred	v		pred		
jinghpaw	dwi	0238	yang	when	other	other				
jinghpaw	dwi	0239	#	#	##ds	##ds				
jinghpaw	dwi	0239	re	COP	other	other				
jinghpaw	dwi	0239	=ai	=DECL	=other	=other				
jinghpaw	dwi	0239	dai	that	dem_pro.h:s	dem_pro	h	s	202	
jinghpaw	dwi	0239	nye	1SG.GEN	ln_pro.1:poss	ln_pro	1	poss	203	
jinghpaw	dwi	0239	kashu	grandson	np.h:pred	np	h	pred	202	
jinghpaw	dwi	0239	re	COP	cop	cop				
jinghpaw	dwi	0239	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0239	#	#	##	##				
jinghpaw	dwi	0239	0	0	0.h:s_ds	0	h	s_ds	203	
jinghpaw	dwi	0239	nga	say	v:pred	v		pred		
jinghpaw	dwi	0239	=she	=then	=other	=other				
jinghpaw	dwi	0240	#	#	#nc	#nc				
jinghpaw	dwi	0240	shanhte	3PL	nc_pro.h	nc_pro	h		264	
jinghpaw	dwi	0240	=ni	=PL	nc	nc				
jinghpaw	dwi	0240	=gaw	=TOP	nc	nc				
jinghpaw	dwi	0240	nang	2SG	nc_pro.2	nc_pro	2		203	
jinghpaw	dwi	0240	=gaw	=TOP	nc	nc				
jinghpaw	dwi	0241	grai	very	nc	nc				
jinghpaw	dwi	0241	ora	that	nc	nc				
jinghpaw	dwi	0241	hpan	kind	nc	nc				
jinghpaw	dwi	0241	re	COP	nc	nc				
jinghpaw	dwi	0241	=she	=then	nc	nc				
jinghpaw	dwi	0241	rai	COP	nc	nc				
jinghpaw	dwi	0241	=nga	=CONT	nc	nc				
jinghpaw	dwi	0241	=she	=then	nc	nc				
jinghpaw	dwi	0242	#	#	##ds	##ds				
jinghpaw	dwi	0242	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0242	ngai	1SG	nc_pro.1	nc_pro	1		203	
jinghpaw	dwi	0242	=na	=GEN	nc	nc				
jinghpaw	dwi	0242	ngai	1SG	ln_pro.1:poss	ln_pro	1	poss	203	
jinghpaw	dwi	0242	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0242	kashu	grandson	np.h:pred	np	h	pred	202	
jinghpaw	dwi	0242	re	COP	cop	cop				
jinghpaw	dwi	0242	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0243	#	#	##ds	##ds				
jinghpaw	dwi	0243	kaja	really	np:pred	np		pred		
jinghpaw	dwi	0243	nan	EMPH	other	other				
jinghpaw	dwi	0243	re	COP	cop	cop				
jinghpaw	dwi	0243	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0243	#	#	##	##				
jinghpaw	dwi	0243	0	0	0.h:s_ds	0	h	s_ds	203	
jinghpaw	dwi	0243	nga	say	v:pred	v		pred		
jinghpaw	dwi	0243	yang	when	other	other				
jinghpaw	dwi	0244	#	#	##ds.neg	##ds.neg				
jinghpaw	dwi	0244	n-mai	NEG-can	lv	lv				
jinghpaw	dwi	0244	byin	happen	v:pred	v		pred		
jinghpaw	dwi	0244	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0245	#	#	#nc	#nc				
jinghpaw	dwi	0245	na	2SG.GEN	nc_pro.2	nc_pro	2		203	
jinghpaw	dwi	0245	kashu	grandson	nc_np.h	nc_np	h		202	
jinghpaw	dwi	0245	=she	=then	nc	nc				
jinghpaw	dwi	0245	re	COP	nc	nc				
jinghpaw	dwi	0245	sa	go	nc	nc				
jinghpaw	dwi	0245	yang	when	nc	nc				
jinghpaw	dwi	0245	=gaw	=TOP	nc	nc				
jinghpaw	dwi	0246	#	#	##	##				
jinghpaw	dwi	0246	langai	one	np.h:s_ds	np	h	s_ds	265	bridging
jinghpaw	dwi	0246	mi	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0246	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0246	ga	word	np:other	np		other		
jinghpaw	dwi	0246	tat	speak	v:pred	v		pred		
jinghpaw	dwi	0246	=dat	=away	=aux	=aux				
jinghpaw	dwi	0246	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0246	=i	=SFP	=other	=other				
jinghpaw	dwi	0247	#	#	##ds	##ds				
jinghpaw	dwi	0247	#	#	#ds_ac	#ds_ac				
jinghpaw	dwi	0247	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0247	na	2SG.GEN	ln_pro.2:poss	ln_pro	2	poss	203	
jinghpaw	dwi	0247	kashu	grandson	np.h:pred	np	h	pred	202	
jinghpaw	dwi	0247	=she	=then	=other	=other				
jinghpaw	dwi	0247	re	COP	cop	cop				
jinghpaw	dwi	0247	sa-yang	CSM-when	other	other				
jinghpaw	dwi	0247	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0247	%	%	%	%				
jinghpaw	dwi	0248	anhte	1PL	pro.1:s	pro	1	s	209	
jinghpaw	dwi	0248	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0248	mare	village	np.h:appos	np	h	appos	209	
jinghpaw	dwi	0248	ting	whole	rn_qfr	rn_qfr				
jinghpaw	dwi	0248	nan	2DU	ln_pro.2	ln_pro	2			
jinghpaw	dwi	0248	dwi	grandmother	ln_np.h:poss	ln_np	h	poss	204	
jinghpaw	dwi	0248	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0248	mayam	servant	nc	nc				
jinghpaw	dwi	0248	mayam	servant	nc	nc				
jinghpaw	dwi	0248	mayam	servant	np.h:other	np	h	other		
jinghpaw	dwi	0248	sha	only	other	other				
jinghpaw	dwi	0248	tai	become	v:pred	v		pred		
jinghpaw	dwi	0248	=sa-na	=CSM-IRR	=aux	=aux				
jinghpaw	dwi	0249	#	#	##ds	##ds				
jinghpaw	dwi	0249	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0249	na	2SG.GEN	ln_pro.2:poss	ln_pro	2	poss	203	
jinghpaw	dwi	0249	kashu	grandson	np.h:pred	np	h	pred	202	
jinghpaw	dwi	0249	=she	=then	=other	=other				
jinghpaw	dwi	0249	rai	COP	cop	cop				
jinghpaw	dwi	0249	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0249	=gaw	=SFP	=other	=other				
jinghpaw	dwi	0249	#	#	##	##				
jinghpaw	dwi	0249	0	0	0.h:s_ds	0	h	s_ds	265	
jinghpaw	dwi	0249	nga	QUOT	other	other				
jinghpaw	dwi	0249	=na	=SEQ	=other	=other				
jinghpaw	dwi	0249	ga	language	np:other	np		other		
jinghpaw	dwi	0249	shalai	imitate	v:pred	v		pred		
jinghpaw	dwi	0249	=dat	=away	=aux	=aux				
jinghpaw	dwi	0249	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0250	#	#	##	##				
jinghpaw	dwi	0250	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0250	=she	=then	=other	=other				
jinghpaw	dwi	0250	dai	well	nc	nc				
jinghpaw	dwi	0251	dai	well	other	other				
jinghpaw	dwi	0251	kade	how.long	other	other				
jinghpaw	dwi	0251	n-na	NEG-spend	other	other				
jinghpaw	dwi	0251	yang	when	other	other				
jinghpaw	dwi	0251	#	#	##	##				
jinghpaw	dwi	0251	shi	3SG	ln_pro.h:poss	ln_pro	h	poss	203	
jinghpaw	dwi	0251	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0251	kashu	grandson	np.h:s	np	h	s	202	
jinghpaw	dwi	0251	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0251	=i	=SFP	=other	=other				
jinghpaw	dwi	0252	ja	gold	np:other	np		other		
jinghpaw	dwi	0252	=hte	=COM	=rn	=rn				
jinghpaw	dwi	0252	hpa	what	other	other				
jinghpaw	dwi	0252	=hte	=COM	=other	=other				
jinghpaw	dwi	0252	rai	COP	other	other				
jinghpaw	dwi	0252	=na	=SEQ	=other	=other				
jinghpaw	dwi	0252	bai	again	other	other				
jinghpaw	dwi	0252	wa	return	v:pred	v		pred		
jinghpaw	dwi	0252	=she	=then	=other	=other				
jinghpaw	dwi	0253	#	#	##	##				
jinghpaw	dwi	0253	shan	3DU	ln_pro	ln_pro				
jinghpaw	dwi	0253	dwi	grandmother	np.h:s	np	h	s	204	
jinghpaw	dwi	0253	=mung	=also	=other	=other				
jinghpaw	dwi	0253	grai	very	other	other				
jinghpaw	dwi	0253	pyaw	be.happy	other	other				
jinghpaw	dwi	0253	=hkra	=until	=other	=other				
jinghpaw	dwi	0253	bai	again	other	other				
jinghpaw	dwi	0253	nga	live	v:pred	v		pred		
jinghpaw	dwi	0253	=mat	=COMPL	=aux	=aux				
jinghpaw	dwi	0253	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0254	#	#	##	##				
jinghpaw	dwi	0254	rai	COP	other	other				
jinghpaw	dwi	0254	=na	=SEQ	=other	=other				
jinghpaw	dwi	0254	mare	village	np.h:s_ds	np	h	s_ds	209	
jinghpaw	dwi	0254	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0254	=mung	=also	=other	=other				
jinghpaw	dwi	0254	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0254	=hku	=like	=rn	=rn				
jinghpaw	dwi	0254	=i	=SFP	=other	=other				
jinghpaw	dwi	0254	#	#	##ds	##ds				
jinghpaw	dwi	0254	shan	3DU	ln_pro.h	ln_pro	h			
jinghpaw	dwi	0254	dwi	grandmother	np.h:s	np	h	s	204	
jinghpaw	dwi	0254	=a	=GEN	=rn	=rn				
jinghpaw	dwi	0254	grai	very	other	other				
jinghpaw	dwi	0254	lu	get	v:pred	v		pred		
jinghpaw	dwi	0254	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0254	%	%	%	%				
jinghpaw	dwi	0254	nga	say	v:pred	v		pred		
jinghpaw	dwi	0254	yang	when	other	other				
jinghpaw	dwi	0254	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0255	#	#	##	##				
jinghpaw	dwi	0255	0	0	0.h:s	0	h	s	209	
jinghpaw	dwi	0255	shan	3DU	ln_pro	ln_pro				
jinghpaw	dwi	0255	dwi	grandmother	np.h:g	np	h	g	204	
jinghpaw	dwi	0255	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0255	sa	go	lv	lv				
jinghpaw	dwi	0255	machyu	cling.to	v:pred	v		pred		
jinghpaw	dwi	0255	=na	=SEQ	=other	=other				
jinghpaw	dwi	0256	#	#	##	##				
jinghpaw	dwi	0256	0	0	0.h:s	0	h	s	209	
jinghpaw	dwi	0256	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0256	=hku	=like	=rn	=rn				
jinghpaw	dwi	0256	=sha	=only	=other	=other				
jinghpaw	dwi	0256	galaw	do	lv	lv				
jinghpaw	dwi	0256	sha	eat	v:pred	v		pred		
jinghpaw	dwi	0256	=mat	=COMPL	=aux	=aux				
jinghpaw	dwi	0256	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0256	=da	=HS	=other	=other				
